-0.079704955	-0.07222326	-0.04296342	-0.029263113	-0.0333771	-0.11875393	-0.102412425	0.04915792	0.099701375	0.10582133	0.08416289	-0.04455977	-0.07003002	0.08405953	0.038730226	-0.118088365
-0.0076623433	0.023479402	-0.011752259	0.028424565	0.03154258	-0.010136034	-0.01172903	0.019962557	0.05928533	-0.025453234	-0.010115454	-0.021407729	-0.048143987	-0.028598245	-0.031177826	-0.054795522
-0.17500108	-0.14625785	-0.19914626	-0.18261667	-0.14557068	-0.14430651	-0.2089084	0.18883292	0.140858	0.17762737	0.23270594	-0.12560812	-0.21355908	0.14946842	0.20745096	-0.19119193
0.16942005	0.09664623	0.09750396	0.14472426	0.089851536	0.089933984	0.1272857	-0.11010491	-0.13278048	-0.08619934	-0.13572636	0.14667656	0.1481616	-0.11134145	-0.11775648	0.16614226
-0.15651782	-0.25270173	-0.25805178	-0.223408	-0.21020867	-0.23812611	-0.22065923	0.15765128	0.24770601	0.18584476	0.16475491	-0.19319236	-0.21221368	0.17346478	0.2424551	-0.25179327
-0.016619237	-0.029332984	-0.050258346	0.035414614	-0.036653373	0.00072496233	0.0065302984	-0.0008299242	0.03482432	0.021542665	-0.020281287	-0.022230746	0.041441534	-0.0032485102	0.03673646	-0.018127603
0.061567478	0.082346365	0.09978338	0.07922738	0.076834194	0.07366707	0.073992975	-0.017666671	-0.09188232	-0.05620936	-0.048605815	0.09496543	0.028112365	-0.039058167	-0.10201972	0.09656772
0.23916277	0.303331	0.272895	0.23350987	0.2676347	0.25901812	0.2984558	-0.30254588	-0.2484373	-0.24635829	-0.3122354	0.22115064	0.29786238	-0.31265932	-0.2716711	0.2555384
-0.21728864	-0.18472926	-0.19939399	-0.14770494	-0.17725138	-0.17830446	-0.18188104	0.15311036	0.16327767	0.16726278	0.2170316	-0.17491935	-0.20257698	0.19594751	0.13041823	-0.18309164
0.028796608	0.085674435	0.06002662	0.0741614	0.019772172	0.026091361	0.06533565	-0.061206706	-0.04293097	-0.04301138	-0.018271066	0.01585574	0.011506652	-0.010424962	-0.051451776	0.071232386
0.0043312004	0.030741358	-0.04136474	0.024593912	-0.009329498	0.048470333	-0.024794398	0.00031076698	-0.025838915	-0.016639344	0.008436092	-0.0057277516	-0.007213864	0.03688399	-0.049964804	-0.040941127
-0.06650609	-0.041099165	-0.07585813	-0.051001567	-0.1352502	-0.13164788	-0.07924574	0.09993376	0.12196312	0.1207515	0.062297735	-0.12992655	-0.04529765	0.07661634	0.09407143	-0.09607249
-0.05268652	-0.06357719	0.004630049	0.03268545	-0.03048409	0.033340544	0.0025849498	0.05009987	0.035432816	-0.0016855749	0.022165826	-0.007254376	-0.027274387	0.061223418	0.055934664	0.029386796
-0.078328006	-0.027124774	-0.06506282	-0.014889806	-0.08115555	-0.08137468	-0.050609674	-0.007817653	0.05715228	0.0037448849	-0.0014364859	-0.05668358	-0.008891744	0.021696042	0.004016451	-0.08081226
0.07627745	0.056300588	0.02990371	0.12614581	0.10848366	0.087820955	0.10864255	-0.060246427	-0.13330522	-0.08556284	-0.05938533	0.1189834	0.057214838	-0.12505656	-0.05191031	0.14175534
-0.052614313	-0.056509484	-0.059283905	-0.009406754	-0.04903897	-0.054390047	-0.050370608	0.008359192	0.040594332	0.048989143	0.07911092	-0.097276464	-0.04481074	0.06565373	0.09225691	-0.03236714
0.007312137	0.016318511	0.03611648	0.06200564	0.07679024	0.001905934	0.014056847	-0.09501485	-0.08551551	-0.014940891	-0.026437977	0.017346807	0.09218365	-0.01711436	-0.014409929	0.030785568
-0.06307067	-0.08546078	-0.12257675	-0.090525135	-0.04665235	-0.0415332	-0.10820881	0.05302932	0.0687936	0.028764319	0.045093253	-0.08445378	-0.038791105	0.1119471	0.0797052	-0.116029315
0.14145882	0.098833315	0.15770335	0.1419733	0.10723968	0.15430821	0.143524	-0.0944472	-0.16719963	-0.13235126	-0.11831829	0.09069833	0.104290046	-0.097321615	-0.16128206	0.16984256
-0.092053585	-0.025767965	-0.0697962	-0.08637431	-0.08852026	-0.0443263	-0.0653873	0.0375458	0.041837923	0.053572945	0.08225911	-0.098156184	-0.052640133	0.10708081	0.049244773	-0.033185158
-0.12889819	-0.19507748	-0.10552459	-0.18865564	-0.102245316	-0.1352732	-0.17206278	0.11533191	0.15783654	0.1366544	0.17547508	-0.19708747	-0.11674577	0.19656529	0.11214864	-0.115658365
0.14617422	0.11855265	0.09248351	0.10264347	0.130588	0.1216186	0.108733326	-0.07565513	-0.12891139	-0.1295349	-0.10515188	0.15525143	0.16260794	-0.11775302	-0.07030917	0.15769875
-0.06442154	-0.023628328	-0.10247107	-0.022782149	-0.03344196	-0.07777763	-0.0013059776	0.07237496	0.07214759	0.09818053	0.105243	-0.06535747	-0.04675824	0.07521847	0.096973866	-0.017669061
-0.15410621	-0.14169237	-0.15677632	-0.18898971	-0.20597789	-0.13606702	-0.14416002	0.19596179	0.15989256	0.15843658	0.1415189	-0.20092417	-0.20857553	0.12679894	0.1377701	-0.20707656
-0.11692092	-0.14992799	-0.0670427	-0.06163751	-0.14434952	-0.10252313	-0.072361834	0.13293721	0.09432402	0.14950544	0.061619855	-0.09066202	-0.06466624	0.063791886	0.14438337	-0.11995505
-0.0053889295	-0.005249268	0.059382718	0.03755375	0.019144312	0.030672714	0.08573608	-0.0396082	-0.04326411	-0.010633241	-0.016761277	0.00066757936	-0.0038551604	-0.034097	-0.092421375	0.060188696
0.0034990993	-0.06663446	-0.053063802	-0.06411777	-0.04873512	-0.0062194867	-0.03245801	0.004616626	0.043079752	0.045664802	0.035669487	-0.0100450665	-0.063510686	0.004092434	0.028043916	-0.016158272
-0.13204378	-0.21050572	-0.18214177	-0.14110026	-0.18455575	-0.16512613	-0.18369818	0.17228034	0.20857039	0.122447476	0.1539421	-0.17570089	-0.21971537	0.19567293	0.1634372	-0.19736606
-0.14240095	-0.12723137	-0.13206644	-0.06423364	-0.07827114	-0.06516152	-0.11637746	0.1183217	0.14278732	0.08363689	0.09191052	-0.08996929	-0.11657214	0.066067934	0.14090867	-0.08368683
-0.0067558573	-0.090159915	-0.08504721	-0.053149085	-0.0033392431	-0.05510914	-0.032575894	-0.015317115	0.09606724	0.022030264	0.024165373	-0.003147696	-0.05441377	0.03232398	0.035510574	-0.013121615
-0.2092342	-0.23688309	-0.21708313	-0.13334845	-0.16941392	-0.12776698	-0.14448012	0.1401688	0.15515222	0.20694324	0.16412644	-0.15199862	-0.20425281	0.21676722	0.18496542	-0.15124254
-0.052878644	-0.13444208	-0.13871329	-0.07970698	-0.120096385	-0.1275482	-0.14487517	0.08149317	0.12628044	0.07579662	0.0967891	-0.12058035	-0.11208795	0.08591153	0.1012942	-0.07117413
0.052374266	-0.0027344932	0.046043724	0.03842762	0.00917743	0.033039257	-0.04195509	-0.023313873	0.029513158	0.009028725	-0.030634366	0.034826968	-0.0053690956	0.0412207	-0.022493798	0.031003248
0.08055214	0.119527824	0.1402973	0.1459504	0.120755926	0.11897586	0.15666592	-0.10510186	-0.17560443	-0.1630882	-0.15183796	0.15929513	0.11340079	-0.12538652	-0.13253981	0.12806633
0.23220527	0.18843207	0.28006944	0.24979386	0.26981455	0.22134939	0.2548767	-0.23782665	-0.2020498	-0.18557297	-0.27525046	0.24007124	0.18708697	-0.22960898	-0.22989354	0.2555928
0.16282679	0.16427095	0.1406468	0.16499116	0.16012062	0.11783569	0.116008796	-0.14408936	-0.15505798	-0.12728366	-0.12133166	0.0906288	0.17470954	-0.11503978	-0.12839518	0.13914207
-0.10517695	-0.085600145	-0.056945093	-0.06981577	-0.11338539	-0.13838495	-0.102284096	0.13674793	0.09873655	0.13877708	0.13462174	-0.07197629	-0.062212255	0.12090428	0.14517252	-0.08279735
0.05771723	0.074725285	0.11714932	0.11195203	0.088281	0.063638784	0.14230444	-0.114597745	-0.07970859	-0.08374223	-0.09397222	0.050852273	0.13580097	-0.11055228	-0.11006823	0.12725489
0.12931001	0.09447179	0.04777787	0.12710576	0.0869427	0.10325612	0.087479025	-0.14253487	-0.11450939	-0.08932726	-0.043916803	0.095175065	0.12518246	-0.14302771	-0.13482058	0.050344527
-0.13970657	-0.10591159	-0.124533035	-0.09499112	-0.1503215	-0.104039334	-0.12562032	0.14127892	0.08922279	0.113726854	0.07952453	-0.07714905	-0.092626624	0.075519904	0.13691393	-0.09811982
-0.085878216	-0.07135579	-0.13899264	-0.06652794	-0.13646021	-0.116465546	-0.056463458	0.040797245	0.12962222	0.0911725	0.11642189	-0.11187243	-0.12668623	0.08954399	0.1056252	-0.075268425
0.05440841	0.06431699	0.038892593	0.016702183	0.0908595	0.016515607	0.058667626	-0.09052235	-0.033189252	-0.08331698	-0.04100071	0.07228773	0.012112989	-0.030266797	-0.0640261	0.05326176
-0.05048641	-0.105047144	-0.037157908	-0.0053203185	-0.021246865	-0.03499208	-0.037890762	0.05712247	0.099253446	0.052053742	0.108189784	-0.033337217	-0.043561112	0.09253188	0.052472804	-0.027068289
0.16744004	0.16982625	0.21316516	0.23915128	0.23339869	0.17820844	0.18816178	-0.23306417	-0.18377097	-0.21607876	-0.22020735	0.16901138	0.1754028	-0.2351216	-0.20987535	0.19074626
0.1258791	0.039182138	0.10876247	0.039062556	0.08841116	0.05089091	0.11775729	-0.10332944	-0.050887436	-0.085015684	-0.08663696	0.07783224	0.11729292	-0.13508783	-0.072833985	0.10189687
-0.13291118	-0.1680105	-0.16017058	-0.17893824	-0.15781166	-0.14553878	-0.16669834	0.18876456	0.18095464	0.14265122	0.121615164	-0.13574815	-0.21179181	0.20167738	0.20579432	-0.17900734
-0.12664178	-0.18100178	-0.15499017	-0.11164601	-0.13062462	-0.1838156	-0.15408854	0.15211335	0.10840051	0.12981372	0.1878741	-0.11282393	-0.15067661	0.09580307	0.1754106	-0.18454905
0.23625009	0.18141171	0.23940359	0.24084008	0.24055773	0.20021525	0.18277256	-0.21582484	-0.19738662	-0.21327825	-0.21381064	0.24591075	0.2554375	-0.21802872	-0.26835144	0.22476308
-0.14114411	-0.17488988	-0.1667782	-0.12957434	-0.11163976	-0.17839693	-0.1249294	0.16634938	0.098428205	0.17969148	0.17558153	-0.17419079	-0.117294796	0.16292086	0.15937594	-0.16620424
0.021609416	0.017707368	-0.038725995	-0.03989592	0.045317598	-0.0042895037	-0.028589815	-0.037156723	-0.002116119	-0.0375381	0.020849632	0.03923732	0.045745723	0.026898017	-0.0011870649	0.0031532675
0.01756016	0.032302976	0.07223479	0.021374973	0.0032490056	0.008127039	-0.009039953	-0.05122213	-0.04015855	-0.07293507	-0.018195204	0.0052046496	0.015748007	-0.0120477	-0.009984727	0.073348716
-0.05418231	-0.01336076	-0.06886895	-0.007144258	-0.02770695	-0.012371693	0.0034989868	0.0045969747	0.059542246	0.023169633	0.03454796	-0.023081891	-0.00070042274	0.037330166	0.02757854	-0.07237739
-0.1154047	-0.13512646	-0.18643825	-0.11390396	-0.1995377	-0.1483108	-0.116422854	0.16144803	0.12094188	0.16821711	0.12727335	-0.11394163	-0.1879573	0.1657741	0.1722823	-0.13860227
-0.13203427	-0.049234983	-0.09692429	-0.065140165	-0.0639955	-0.044176098	-0.1270853	0.08084202	0.11310779	0.117117465	0.065723956	-0.067343704	-0.09369663	0.12160654	0.07700671	-0.08259653
-0.107021146	-0.123393565	-0.16640052	-0.12579311	-0.11176837	-0.13218284	-0.117834926	0.10017855	0.19367142	0.18595412	0.18701121	-0.12105325	-0.118271604	0.121296056	0.16099833	-0.14954613
-0.022914339	0.052852616	0.0135266725	0.047414176	-0.028724872	-0.022588752	-0.00079492124	-0.054905403	0.026614504	-0.041982427	0.046137486	0.032746844	-0.029923758	0.019290255	0.014374192	-0.00094325107
0.055583894	0.09635986	0.07786371	0.09923685	0.023613393	0.009081603	0.04686094	-0.03405353	-0.034391124	-0.043022975	-0.056934174	0.015264249	0.034650397	-0.01269937	-0.049552172	0.09752804
-0.23478295	-0.25107002	-0.19406565	-0.19532152	-0.22557959	-0.22383703	-0.17547345	0.24825017	0.22525233	0.17144872	0.2522519	-0.20901743	-0.18685225	0.22757256	0.17273125	-0.22578026
0.21510227	0.26274464	0.28233913	0.23159315	0.25008896	0.25501496	0.30463654	-0.3079242	-0.24478422	-0.30825782	-0.25136688	0.22714509	0.25860217	-0.269917	-0.23999722	0.25375366
0.10846758	0.109781966	0.08671125	0.08062102	0.10147107	0.17333771	0.12963158	-0.13908572	-0.1374303	-0.11538007	-0.10294502	0.1056047	0.15058085	-0.14146447	-0.1015733	0.07978305
0.02721394	-0.030554835	0.059496015	-0.006078584	-0.018587342	0.028696708	0.0535607	-0.06124884	-0.03137294	-0.05191276	-0.0446349	0.03701101	0.046145808	0.010308105	0.0068702726	0.060269088
-0.060046397	-0.1201816	-0.06528263	-0.13241969	-0.08246134	-0.13302661	-0.13376303	0.10761949	0.089073256	0.12615179	0.070834674	-0.12711369	-0.12606904	0.10276549	0.15171468	-0.13178878
-0.22740011	-0.22362351	-0.21996967	-0.24724536	-0.19185217	-0.26339805	-0.27065933	0.26752555	0.27874416	0.20032649	0.2359443	-0.21020356	-0.22733293	0.21804704	0.23202716	-0.2648916
-0.08066318	-0.1347449	-0.15596808	-0.1425167	-0.1233992	-0.07071151	-0.091029055	0.104237616	0.15648356	0.085133895	0.08083587	-0.070939854	-0.17530705	0.07706636	0.15261026	-0.10992907
-0.13060424	-0.14784527	-0.20344745	-0.16662525	-0.2251378	-0.14212853	-0.21461284	0.2096689	0.19310063	0.17976198	0.23061392	-0.2110254	-0.19713591	0.21860717	0.17208232	-0.1619267
-0.091289945	-0.09891891	-0.044712197	-0.0836129	-0.06887888	-0.114556834	-0.14516373	0.05506011	0.069780104	0.054723646	0.14187893	-0.08392016	-0.10466019	0.08910231	0.103426084	-0.059746433
0.18214087	0.15557098	0.17921092	0.12224433	0.15284751	0.11726118	0.15905778	-0.113903925	-0.12657396	-0.10182774	-0.1584525	0.19777347	0.14256327	-0.12032402	-0.12434679	0.15784661
-0.1625379	-0.23125136	-0.23967257	-0.14771305	-0.16753216	-0.17747189	-0.19065154	0.1519938	0.19940577	0.17719746	0.19686143	-0.17536932	-0.25049362	0.19256431	0.15720664	-0.15167549
0.13428698	0.13589936	0.20991638	0.16511744	0.13796721	0.14646383	0.13904358	-0.20729466	-0.19194494	-0.15531981	-0.13753751	0.2276917	0.17090741	-0.19256009	-0.15013488	0.20276093
0.15143977	0.2270276	0.19615062	0.19763425	0.24423778	0.13906462	0.1759987	-0.16422577	-0.20038556	-0.17033765	-0.15441364	0.21360798	0.14530261	-0.17898144	-0.17413254	0.17296611
-0.18631734	-0.13970162	-0.20020895	-0.11279619	-0.15759903	-0.09810396	-0.19745773	0.16286334	0.13113798	0.15134971	0.18160929	-0.15973322	-0.1328525	0.11449809	0.115650654	-0.18893325
0.12591119	0.17069262	0.17120098	0.110136785	0.1285198	0.15341617	0.11701084	-0.1295491	-0.10704478	-0.09268337	-0.1222972	0.13219184	0.12512654	-0.16107363	-0.09393385	0.15003014
0.07588828	0.03344456	0.10893137	0.063966155	0.03351602	0.06426544	0.12097284	-0.10783311	-0.03076846	-0.040890314	-0.08005752	0.08276177	0.041210763	-0.116511725	-0.029354775	0.092969134
0.1232358	0.049883865	0.051315464	0.036968224	0.035541732	0.09252798	0.06338419	-0.13687994	-0.096966766	-0.06189677	-0.048879314	0.124065526	0.09843089	-0.061918117	-0.099693574	0.049206905
0.010552789	0.047543727	0.042169373	0.09515877	0.07358452	0.043951195	0.029616784	-0.0707568	-0.06275577	-0.048055153	-0.04652738	0.019218195	0.034576386	-0.02901223	-0.057253305	0.048140183
-0.23304744	-0.23416173	-0.20809363	-0.22344366	-0.20556775	-0.170226	-0.17991793	0.20344867	0.21763091	0.18070787	0.22159755	-0.17124385	-0.18002926	0.23746929	0.23948665	-0.23276371
-0.18055385	-0.1833554	-0.16393517	-0.14839123	-0.20735526	-0.18189536	-0.1285011	0.12801279	0.16810516	0.12345204	0.16410205	-0.12377671	-0.19568099	0.16764094	0.1229699	-0.19355214
-0.065131344	-0.016340869	0.030941632	0.026420034	-0.019875236	-0.018227844	0.0027528133	0.04484498	-0.01664652	0.050494358	0.035217017	-0.036340363	-0.01357802	0.021502974	-0.0045182537	-0.00847382
-0.1046787	-0.034290917	-0.08262489	-0.051026005	-0.029966045	-0.09734202	-0.016535481	0.045660794	0.08617518	0.031088902	0.02189987	-0.06535846	-0.03912789	0.01952095	0.08603611	-0.016883286
-0.029517611	0.025530405	0.020162143	0.04708025	0.031124273	0.019327058	0.036193088	0.020614207	-0.037534766	-0.010007986	0.033710938	-0.037730638	-0.020869829	0.0022211368	-0.046475537	0.041789345
0.12588018	0.093725234	0.06804468	0.09278319	0.11856202	0.13795964	0.06476157	-0.07655007	-0.1019258	-0.07777813	-0.06771027	0.063381515	0.0753615	-0.1448495	-0.096488394	0.060992785
0.1564412	0.14488268	0.079387054	0.123787105	0.12533	0.114901066	0.15125258	-0.13067476	-0.14489704	-0.16157538	-0.098844066	0.16316028	0.12405374	-0.11701665	-0.116991095	0.17679681
-0.076603375	-0.10499341	-0.068476975	-0.11085511	-0.05511598	-0.12816706	-0.056908485	0.06584701	0.13028146	0.054222714	0.080165684	-0.07467959	-0.09483525	0.07876193	0.052858353	-0.061710805
-0.18340287	-0.16396673	-0.13541883	-0.121254385	-0.17684901	-0.1143397	-0.18187328	0.15447564	0.16742986	0.12400577	0.18213381	-0.17602168	-0.114739135	0.19533096	0.14288412	-0.12810603
-0.03685753	0.035956647	-0.041063897	0.016559644	-0.028345846	-0.047714055	-0.05567778	-0.02915553	0.040233247	-0.029888196	0.052248564	-0.036488593	-0.019574976	0.046601165	0.030729624	0.004179582
-0.11331712	-0.09503022	-0.14868848	-0.10897547	-0.1224521	-0.15901856	-0.1172566	0.07936477	0.12995905	0.062411685	0.15766713	-0.13615341	-0.09400894	0.13813463	0.11763465	-0.11621871
0.07947177	0.06084419	0.05809185	0.06681599	0.06285532	0.030193506	0.004734972	-0.01253073	0.00776705	-0.013387322	0.01608653	0.032009114	0.057116803	-0.04407924	-0.054923844	0.022246597
-0.11408882	-0.117244974	-0.01311793	-0.067434184	-0.04899121	-0.064697556	-0.0406225	0.09567357	0.08521897	0.07071041	0.07285642	-0.046422303	-0.034878276	0.029375084	0.02087131	-0.10035707
-0.20304614	-0.23988478	-0.21161102	-0.18539925	-0.16628586	-0.1685159	-0.1564762	0.22974917	0.2367607	0.16267484	0.1696426	-0.22354677	-0.1950969	0.16581953	0.23926489	-0.23147911
-0.10483379	-0.07923495	-0.107919514	-0.11255323	-0.14301817	-0.091219984	-0.07972811	0.104080394	0.08415591	0.13106868	0.09855927	-0.08411864	-0.079566166	0.08217121	0.07600164	-0.1269964
-0.085883856	-0.056705147	-0.103913195	-0.071906455	-0.063402735	-0.102339886	-0.10880847	0.11274588	0.05046358	0.023913752	0.05856513	-0.114865	-0.085376285	0.10110148	0.08858391	-0.09865244
-0.039054863	0.04226751	0.05103461	-0.00093058974	0.057349097	0.05287193	-0.025004249	-0.055085562	-0.04661543	0.024830185	-0.016791426	0.014680638	-0.033678472	0.01884672	0.03759089	-0.008973995
0.2475048	0.24504703	0.26519912	0.2317229	0.2457332	0.18237776	0.17846671	-0.18456407	-0.21541597	-0.2762381	-0.23978625	0.21652137	0.18547417	-0.22303426	-0.24313067	0.24994786
0.04474856	0.051426526	-0.0026207657	0.0329178	0.012394201	0.030348886	0.008558073	-0.02547045	-0.00839734	-0.023842778	-0.049052365	0.06767496	0.05635532	0.013191654	-0.028571412	0.00530282
-0.23165376	-0.18680091	-0.24446073	-0.16146368	-0.2466364	-0.15578374	-0.1757132	0.15027708	0.25943893	0.23061056	0.26023224	-0.16091956	-0.19930413	0.24609442	0.24265718	-0.25340354
-0.16530076	-0.26590836	-0.27785572	-0.16642377	-0.25792435	-0.25481844	-0.19618562	0.24063297	0.23544051	0.2428752	0.24819812	-0.24687105	-0.20389177	0.210948	0.22186902	-0.21788745
-0.12143873	-0.1426621	-0.08765777	-0.10160912	-0.07414989	-0.10739076	-0.08022759	0.06956613	0.06905847	0.15104297	0.07335708	-0.10659842	-0.09782024	0.07048394	0.15256627	-0.14995354
0.14737564	0.07495115	0.0986545	0.12542266	0.07186722	0.13672815	0.09060304	-0.13157305	-0.14634214	-0.112550795	-0.1300488	0.10154306	0.062080298	-0.10587753	-0.14029312	0.13616951
-0.13001701	-0.1362699	-0.07757559	-0.07995162	-0.1623141	-0.05806601	-0.12576638	0.112731576	0.07493844	0.12715219	0.1570394	-0.13097526	-0.111646585	0.108169615	0.07868626	-0.14292651
0.11002164	0.07146487	0.0896308	0.11733316	0.07410163	0.12199229	0.1557178	-0.11275972	-0.062256996	-0.14318682	-0.13526404	0.11903342	0.064721264	-0.13044943	-0.15014605	0.14715481
0.08388445	0.046528	0.06635724	0.06602456	0.110370435	0.0608961	0.11172282	-0.09314837	-0.03900041	-0.062243387	-0.09199827	0.090529315	0.102340184	-0.08424074	-0.050164547	0.114722304
0.13562238	0.15130183	0.15029553	0.18944207	0.15987875	0.12294464	0.18410489	-0.1629741	-0.19803058	-0.20570157	-0.13412128	0.16176127	0.17861879	-0.17362745	-0.1546576	0.15819964
-0.007182086	0.0039805947	0.008455994	0.06944134	-0.030552156	0.052146964	-0.001458958	-0.020062475	-0.040867224	0.01864281	0.009285578	0.012766888	-0.009435335	0.009315703	0.008430495	-0.016638784
-0.018131403	0.00047372168	-0.031979054	0.007680905	-0.052025694	-0.036365792	-0.059608668	0.024798581	0.09312603	0.05555415	0.031018475	-0.05372297	-0.061457515	0.08300432	0.011219565	-0.057407387
0.054159075	0.06845227	0.065213636	0.038855422	0.1113534	0.07369862	0.058635827	-0.07248852	-0.09706674	-0.11178969	-0.09677211	0.07629709	0.09789179	-0.080077685	-0.095057346	0.05049636
